Date,Open,High,Low,Close,Volume,KlineReservedVolume,close_time_utc,price_source,volume_source,binance_symbol,shares_multiplier,token_volume_24h_usd,market_status,collected_at_utc
2026-04-08,201.64588391016142,205.79719412642578,195.5110703004287,196.75138256806713,,0.0,2026-04-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-04-09,196.75138256806713,201.45859177657425,195.45876797588974,197.5201440513054,,0.0,2026-04-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-04-10,197.5201440513054,201.90689741547968,193.5086384466511,195.42915788655742,,0.0,2026-04-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-04-13,195.42915788655742,198.23577235022069,190.11546287751344,191.76024645491984,,0.0,2026-04-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-04-14,191.76024645491984,191.93956871048204,187.16262306925628,189.56949833822884,,0.0,2026-04-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-04-15,189.56949833822884,191.38914900938147,188.18376369120756,189.68309699465797,,0.0,2026-04-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-04-16,189.68309699465797,196.66047614684462,188.83629745450324,196.3429263192866,,0.0,2026-04-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-04-17,196.3429263192866,198.55179993107595,193.1400315879955,197.0552341677697,,0.0,2026-04-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-04-20,197.0552341677697,198.83351320209462,195.53348558237397,197.41636926577686,,0.0,2026-04-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-04-21,197.41636926577686,205.6726647822854,193.86728295777544,195.3035217256063,,0.0,2026-04-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-04-22,195.3035217256063,197.8345109088272,184.25693804056868,187.6657216195835,,0.0,2026-04-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-04-23,187.6657216195835,194.99302822880466,186.14646362107058,193.17323908102134,,0.0,2026-04-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-04-24,193.17323908102134,193.17323908102134,187.17147859997678,188.81637275944078,,0.0,2026-04-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-04-27,188.81637275944078,190.14800687819374,181.354574458548,182.98341827990444,,0.0,2026-04-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-04-28,182.98341827990444,191.52115011417027,181.87261653017208,189.60339821440812,,0.0,2026-04-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-04-29,189.60339821440812,199.84469147651467,188.50255881220698,197.18972585944132,,0.0,2026-04-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-04-30,197.18972585944132,198.88830611351636,193.46878905652613,194.9365745940494,,0.0,2026-04-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-05-01,194.9365745940494,197.1573482299648,194.32223049377995,195.00631102676806,,0.0,2026-05-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-05-04,195.00631102676806,195.9394512442717,192.06658864150523,195.01544351074995,,0.0,2026-05-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-05-05,195.01544351074995,197.12639421995053,191.91964401541958,193.05369091064657,,0.0,2026-05-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-05-06,193.05369091064657,195.14246344177312,190.27286796850692,192.7700011098777,,0.0,2026-05-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-05-07,192.7700011098777,195.351672739929,190.46197125687524,194.40524972446195,,0.0,2026-05-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-05-08,194.40524972446195,196.55284692905622,191.49845787896365,192.90093524724594,,0.0,2026-05-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-05-11,192.90093524724594,194.603591097696,188.7267116316597,190.60029745611163,,0.0,2026-05-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-05-12,190.60029745611163,195.52103264795994,188.7018057628316,193.37912792874505,,0.0,2026-05-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-05-13,193.37912792874505,195.0079717501015,189.32694307041643,189.77275812243906,,0.0,2026-05-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-05-14,189.77275812243906,191.1525432555147,186.431749389914,188.05843735926464,,0.0,2026-05-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-05-15,188.05843735926464,190.87220279598586,184.07429533457434,185.05060539263508,,0.0,2026-05-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-05-18,185.05060539263508,190.21110141381328,184.69395335101697,189.9122309878763,,0.0,2026-05-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-05-19,189.9122309878763,194.282381103655,188.62044625924833,191.419391707782,,0.0,2026-05-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-05-20,191.419391707782,193.5385254892448,187.45817304476108,190.20967779435105,,0.0,2026-05-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-05-21,190.20967779435105,193.2695421059015,187.28217123963105,189.68309699465797,,0.0,2026-05-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-05-22,189.68309699465797,192.20991095802856,187.97621511638516,190.54982122987516,,0.0,2026-05-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-05-26,190.54982122987516,192.44266726080926,187.54119227544308,190.48506597092216,,0.0,2026-05-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-05-27,190.48506597092216,193.6082619219634,188.81637275944078,190.71491127575422,,0.0,2026-05-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-05-28,190.71491127575422,192.7764059031055,187.451531147662,188.20368838627002,,0.0,2026-05-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-05-29,188.20368838627002,189.14999999999998,185.7875,187.20999999999998,,0.0,2026-05-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-06-01,187.20999999999998,189.195,185.07999999999998,186.65,,0.0,2026-06-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-06-02,186.65,189.0625,185.08499999999998,186.871429,,0.0,2026-06-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-06-03,186.871429,188.6,180.45749999999998,183.54,,0.0,2026-06-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-06-04,183.54,185.714286,174.04,177.12727299999997,,0.0,2026-06-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-06-05,177.12727299999997,181.154286,177.116667,177.717143,,0.0,2026-06-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-06-08,177.717143,180.698333,175.57999999999998,178.545,,0.0,2026-06-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-06-09,178.545,182.81199999999998,177.04315799999998,179.54999999999998,,0.0,2026-06-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-06-10,179.54999999999998,186.04,176.813333,184.925,,0.0,2026-06-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-06-11,184.925,188.79999999999998,182.82,185.59666699999997,,0.0,2026-06-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-06-12,185.59666699999997,189.62249999999997,184.748,189.20499999999998,,0.0,2026-06-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-06-15,189.20499999999998,189.488,185.305,187.73999999999998,,0.0,2026-06-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-06-16,187.73999999999998,189.576667,183.098039,184.59999999999997,,0.0,2026-06-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-06-17,184.59999999999997,186.50545499999998,179.087273,181.23999999999998,,0.0,2026-06-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-06-18,181.23999999999998,183.734286,179.86999999999998,181.72,,0.0,2026-06-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-06-22,181.72,184.819091,177.43399999999997,179.81499999999997,,0.0,2026-06-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-06-23,179.81499999999997,185.42249999999999,179.256667,183.69799999999998,,0.0,2026-06-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-06-24,183.69799999999998,185.045,177.779474,179.02666699999997,,0.0,2026-06-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-06-25,179.02666699999997,183.41,178.15454499999998,181.345,,0.0,2026-06-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-06-26,181.345,185.54222199999998,180.30999999999997,182.975,,0.0,2026-06-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-06-29,182.975,184.74190499999997,169.105,174.315,,0.0,2026-06-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-06-30,174.315,174.725,165.7,167.805,,0.0,2026-06-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-07-01,167.805,173.97,166.92666699999998,172.95499999999998,,0.0,2026-07-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-07-02,172.95499999999998,177.724545,171.54999999999998,176.945,,0.0,2026-07-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-07-06,176.945,183.934545,176.205,181.666667,,0.0,2026-07-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-07-07,181.666667,189.883333,177.554545,183.675,,0.0,2026-07-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-07-08,183.675,187.70999999999998,179.76,180.69499999999996,,0.0,2026-07-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-07-09,180.69499999999996,181.534286,177.065,180.9,,0.0,2026-07-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-07-10,180.9,188.50333299999997,179.3125,187.99,,0.0,2026-07-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-07-13,187.99,190.91,187.785,188.55999999999997,,0.0,2026-07-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TMUSON,1.0071407088569881,,,2026-07-14T23:26:40.547464+00:00
2026-07-14,188.55999999999997,189.39999999999998,185.713333,189.043333,2858139.470138,0.0,2026-07-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,binance_dynamic_stockInfo.volume,TMUSON,1.0071407088569881,540312211.6137415,postmarket,2026-07-14T23:26:40.547464+00:00
