Date,Open,High,Low,Close,Volume,KlineReservedVolume,close_time_utc,price_source,volume_source,binance_symbol,shares_multiplier,token_volume_24h_usd,market_status,collected_at_utc
2026-04-02,894.9921872220984,912.3209369531932,866.4974649212703,902.3245425308714,,0.0,2026-04-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-04-06,897.1849673130351,912.3409297420378,887.153347596048,896.0320751471933,,0.0,2026-04-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-04-07,906.3397612903839,947.5005560931761,879.1828894431966,936.5764742763951,,0.0,2026-04-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-04-08,944.6145130537386,967.8731219568757,929.9012629437962,935.6810302521451,,0.0,2026-04-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-04-09,938.8977150331348,978.6929973596406,929.6646812759213,969.1754302301481,,0.0,2026-04-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-04-10,972.1469614350458,999.0929723372068,969.3796245797339,992.6419661365484,,0.0,2026-04-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-04-13,970.7609693455064,1006.3037055136011,969.6762495907063,992.8239005150346,,0.0,2026-04-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-04-14,1001.9852631231581,1006.1795832829774,978.6470139452979,988.3564748610397,,0.0,2026-04-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-04-15,1002.8695271798863,1003.228147829787,973.8412473267666,990.2261704846075,,0.0,2026-04-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-04-16,987.6406270586205,994.2247282535361,969.3703599213833,978.570118680483,,0.0,2026-04-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-04-17,1012.3781805244723,1012.3781805244723,977.0059388610869,1002.974906170968,,0.0,2026-04-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-04-20,999.5457260344643,1008.4512639154501,987.9936427301687,995.2660196724079,,0.0,2026-04-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-04-21,992.6931976579626,1016.0085380987254,984.141699079314,996.7918983065748,,0.0,2026-04-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-04-22,995.146935624573,1140.4353258723143,975.4814887116828,1124.2611596969978,,0.0,2026-04-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
