Date,Open,High,Low,Close,Volume,KlineReservedVolume,close_time_utc,price_source,volume_source,binance_symbol,shares_multiplier,token_volume_24h_usd,market_status,collected_at_utc
2025-10-21,151.3214472463901,152.07937645216703,150.07292045392813,150.79755561190606,,0.0,2025-10-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-10-22,150.74369759340772,153.11345040733553,150.52336933591442,152.70217099334803,,0.0,2025-10-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-10-23,152.71685954384762,154.9299344857802,152.05587477136774,153.82829319831376,,0.0,2025-10-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-10-24,153.3141939308294,154.46479705329435,152.1962317052846,152.42635232977756,,0.0,2025-10-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-10-27,154.11227184130507,154.4794856037939,151.69075951312695,152.0281300579475,,0.0,2025-10-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-10-28,151.96774346837043,153.27135232520573,150.70017639751424,151.13539227339578,,0.0,2025-10-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-10-29,151.20883502589353,152.90501302108996,150.47603988849477,152.03349235811655,,0.0,2025-10-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-10-30,154.24936497930094,154.25426116280076,149.11326848795738,149.9531519716282,,0.0,2025-10-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-10-31,150.42054948241758,155.8781616971724,149.421728048448,154.77589271898128,,0.0,2025-10-31T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-11-03,155.3069406152687,155.3069406152687,150.3833384878187,150.85753385977924,,0.0,2025-11-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
