Date,Open,High,Low,Close,Volume,KlineReservedVolume,close_time_utc,price_source,volume_source,binance_symbol,shares_multiplier,token_volume_24h_usd,market_status,collected_at_utc
2025-11-24,591.9040813590292,605.1975332423577,589.8892075882042,604.3826035812759,,0.0,2025-11-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2025-11-25,604.3826035812759,608.6959047076789,595.8457200666205,607.5143657716087,,0.0,2025-11-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2025-11-26,607.5293277055505,614.6085747297968,607.0496989739527,613.4343043012354,,0.0,2025-11-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2025-11-27,613.3644819428405,613.6687079329898,613.2532030578798,613.653745999048,,0.0,2025-11-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2025-11-28,614.0676928381038,617.618658493617,613.8806686638316,617.5951892040359,,0.0,2025-11-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2025-12-01,613.8283018950355,617.8767518541125,610.5666002957296,615.5160668939405,,0.0,2025-12-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2025-12-02,615.5408199174539,622.1666704701513,613.8731876968607,621.0571832206333,,0.0,2025-12-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2025-12-03,621.0998017907355,622.6435661551491,616.2353359341722,621.6910246053689,,0.0,2025-12-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2025-12-04,621.6978253030767,623.8261983098593,618.0564337086682,621.1604026105108,,0.0,2025-12-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2025-12-05,621.150108799959,627.3125663143101,620.4170947297459,624.0275380625269,,0.0,2025-12-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2025-12-06,624.0275380625269,624.1389446226574,623.9093208300661,624.0016499269585,,0.0,2025-12-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2025-12-08,624.4662369276335,627.2300382816119,620.1233969537803,623.9912912813595,,0.0,2025-12-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2025-12-09,623.9688064870318,624.2710664790612,620.06516111703,622.7921630957474,,0.0,2025-12-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2025-12-10,622.7838502452493,627.5004493035905,619.4297646886267,624.2993086255698,,0.0,2025-12-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2025-12-11,624.300178412663,627.5438069932293,616.0326934957894,623.004954712654,,0.0,2025-12-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2025-12-12,622.9518897202739,623.9724931075551,609.8202850662425,611.2957452098252,,0.0,2025-12-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2025-12-13,611.2957452098252,611.4277423834462,611.1496618741292,611.2479438258058,,0.0,2025-12-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2025-12-15,612.4418293497647,616.8339878477391,607.8169289921659,608.3259848554403,,0.0,2025-12-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2025-12-16,608.3567386119265,611.9259199232828,602.8861408722879,608.9038915488657,,0.0,2025-12-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2025-12-17,608.878263750948,613.5614807397405,598.8005354439221,599.9087160178758,,0.0,2025-12-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2025-12-18,599.9428601485932,611.3537157216138,599.2441567852956,607.675010061417,,0.0,2025-12-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2025-12-19,607.7072081432595,616.9218602832414,606.8996138196584,616.7907648155058,,0.0,2025-12-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2025-12-20,616.7907648155058,617.1750810405831,616.7907648155058,617.1598258527362,,0.0,2025-12-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2025-12-22,616.7907648155058,620.0584511883883,616.2842754226335,618.7245184206562,,0.0,2025-12-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2025-12-23,618.7715839570193,621.4499027990695,616.3292397320149,621.1362630086088,,0.0,2025-12-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2025-12-24,621.1550520842796,623.2327604515933,618.3722412222498,622.9685223524942,,0.0,2025-12-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2025-12-26,623.4139432487151,624.4761949232021,622.1166344471154,622.6052742108068,,0.0,2025-12-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2025-12-27,622.6052742108068,622.6685031443596,622.178420755039,622.2059314760373,,0.0,2025-12-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2025-12-29,623.4888200114843,623.533746069146,617.7360153657129,619.076082792281,,0.0,2025-12-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2025-12-30,619.091058144835,621.1646452951256,617.6074998851661,617.9507130018502,,0.0,2025-12-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2025-12-31,617.9505822171045,619.5468459784505,612.7158369142948,613.2863259649044,,0.0,2025-12-31T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-01-01,613.2863259649044,613.3779611455384,613.1912684170336,613.2556624330151,,0.0,2026-01-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-01-02,614.1541835862466,621.7506807584,609.176200686541,612.4686247926925,,0.0,2026-01-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-01-03,612.4686247926925,612.5690654806281,612.3430734335947,612.55306880903,,0.0,2026-01-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-01-05,614.3838056587391,619.7632847489114,613.7198983621847,616.4404207428022,,0.0,2026-01-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-01-06,616.4935473035222,623.1928780926719,615.6467270574477,622.7248144633895,,0.0,2026-01-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-01-07,622.6651756210223,626.9076520668998,620.4448300157036,622.7650113047147,,0.0,2026-01-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-01-08,622.7250770312377,623.7034667314231,616.8094803196373,619.2874019888823,,0.0,2026-01-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-01-09,619.2308281020042,626.8461512890316,614.2839699750467,625.8711490135939,,0.0,2026-01-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-01-10,625.8711490135939,625.9839992770123,625.7209791732544,625.9741734490234,,0.0,2026-01-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-01-12,623.9680312932079,627.7854663009765,618.5818961580037,624.841330957668,,0.0,2026-01-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-01-13,624.7306002058144,628.4727601064359,622.6856678934569,624.7781689140232,,0.0,2026-01-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-01-14,624.692352157035,625.6602461317937,613.5654156203096,617.858087451234,,0.0,2026-01-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-01-15,617.7971876841816,626.2321618343234,616.9845252189257,621.2275417758519,,0.0,2026-01-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-01-16,621.2624842651443,625.0242928266732,617.9092532391263,620.376798985765,,0.0,2026-01-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-01-17,620.376798985765,620.7224910224752,619.9886717917017,619.9962353430982,,0.0,2026-01-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-01-20,613.5651530524615,614.1791425071697,606.0389042607815,606.4572087869547,,0.0,2026-01-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-01-21,606.6675925231996,619.3692213250955,604.4706773544868,617.0444266291411,,0.0,2026-01-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-01-22,616.834771693387,621.5936062821763,615.536907805386,618.6810659376858,,0.0,2026-01-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-01-23,618.6484536132509,624.3721551588693,617.0718814421565,620.5386755583745,,0.0,2026-01-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-01-24,620.5386755583745,620.7133880048361,620.4918296605156,620.5536509109284,,0.0,2026-01-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-01-26,618.4820604743114,626.4749053107236,617.9279724298187,625.5316338106338,,0.0,2026-01-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-01-27,625.5228253082616,631.7699204174216,625.1910184184395,631.5904857431213,,0.0,2026-01-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-01-28,631.6104528798597,636.7070645323558,628.2992357046102,632.3780135766508,,0.0,2026-01-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-01-29,632.459056191245,635.1346525142009,617.2755841744487,627.7679531253432,,0.0,2026-01-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-01-30,627.7967297628107,628.2343425102101,618.3012470692192,618.9800288842869,,0.0,2026-01-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-01-31,618.9800288842869,619.2307102958976,618.7926602682036,619.2304647001156,,0.0,2026-01-31T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-02-02,619.3755898433583,628.0862532455186,609.0525801495659,627.4387479534381,,0.0,2026-02-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-02-03,627.4073705964104,630.6719974531513,609.9573809673016,614.9206490855876,,0.0,2026-02-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-02-04,614.9752741799199,617.124295176095,599.4966409593577,606.3269381950887,,0.0,2026-02-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-02-05,606.2567267538183,608.8329416454426,587.7751000626267,588.6910924605044,,0.0,2026-02-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-02-06,588.5844939075986,610.3718528015778,586.4597649299797,608.1445566359606,,0.0,2026-02-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-02-07,608.1445566359606,608.6133031413193,608.1291000754113,608.4498222092731,,0.0,2026-02-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-02-09,611.4536283423677,615.4390688353676,604.1316793003683,613.4777968292307,,0.0,2026-02-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-02-10,613.49426971704,615.9897335142665,610.0087144791424,611.7590636363425,,0.0,2026-02-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-02-11,611.8180285878448,616.4431083194072,606.6823901682366,610.9663054113441,,0.0,2026-02-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-02-12,610.859606024398,615.4913008683617,598.5889199478739,601.0707172383599,,0.0,2026-02-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-02-13,600.6813580719596,605.4648181304883,595.4513948983986,600.0589734346096,,0.0,2026-02-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-02-14,600.0589734346096,600.0616640062852,599.6430669615588,599.6973386375707,,0.0,2026-02-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-02-17,600.8960047918981,602.9517393252311,592.3900045413071,598.6746608297426,,0.0,2026-02-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-02-18,598.7395540241426,608.763056666858,598.669669045558,604.909399276332,,0.0,2026-02-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-02-19,604.9143910605167,607.1011419582727,599.7643483484651,602.8359369206457,,0.0,2026-02-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-02-20,602.7683880970594,609.3157180594308,598.3751537786655,607.9365599709126,,0.0,2026-02-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-02-21,607.9365599709126,607.9573826994604,607.6354385768302,607.7463969540428,,0.0,2026-02-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-02-23,602.5893288049299,606.9987385007958,598.0870988788647,600.9159719286366,,0.0,2026-02-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-02-24,600.9009965760828,607.9667862225074,598.7752642498427,607.1964411084981,,0.0,2026-02-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-02-25,607.1964411084981,618.1725698548651,606.1762891434673,613.8546765351695,,0.0,2026-02-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-02-26,613.7394112465624,616.3344192072849,603.0197314192529,606.0978282796535,,0.0,2026-02-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-02-27,606.0783842818976,608.8407857351102,601.225462548083,604.4235319495767,,0.0,2026-02-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-02-28,604.4235319495767,604.8218164260991,604.2155412746699,604.240500195593,,0.0,2026-02-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-03-02,601.107429814324,608.869481505674,593.8930637050717,605.846540865443,,0.0,2026-03-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-03-03,605.8728136239635,606.1150239778127,590.9415554965224,599.3046040267049,,0.0,2026-03-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-03-04,599.6414905561132,611.8573388882987,595.190845727812,610.7747456932594,,0.0,2026-03-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-03-05,610.7547785565209,628.5825793584975,601.2970117875149,608.1865055935343,,0.0,2026-03-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-03-06,608.2518390632996,610.3453683914079,597.4110266042525,598.5548580093118,,0.0,2026-03-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-03-07,598.5548580093118,598.6907213961782,597.7894507682179,597.858004937139,,0.0,2026-03-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-03-09,588.1516223568178,608.1807800170747,582.817254020322,604.0757713175005,,0.0,2026-03-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-03-10,604.0034094156035,612.244395843833,602.9972344462897,607.4252585053799,,0.0,2026-03-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-03-11,607.6199380885802,611.3915085832606,600.6963334245135,601.966889257954,,0.0,2026-03-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-03-12,601.8538722689437,605.4069134339468,595.493230043293,595.7378274683393,,0.0,2026-03-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-03-13,589.2976551387027,602.5963312797841,589.2976551387027,592.5567301330734,,0.0,2026-03-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-03-16,593.9764394795936,602.7845634745313,593.9448434824186,599.2542948289786,,0.0,2026-03-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-03-17,599.3662276024639,604.8794485712242,595.7899626607204,602.2088440324529,,0.0,2026-03-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-03-18,603.1373158907921,607.2744896509382,591.7560479498605,593.0539118378615,,0.0,2026-03-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-03-19,592.9840268592768,595.6598687780146,586.123651128763,593.1662269820154,,0.0,2026-03-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-03-20,593.3084928312771,594.2952906927429,577.6568723248673,586.1451187958273,,0.0,2026-03-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-03-23,578.0487723094177,596.0081405687912,572.3263127197043,588.5969613877783,,0.0,2026-03-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-03-24,588.562195607646,590.7144293161223,580.988145490614,587.6727684868421,,0.0,2026-03-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-03-25,587.813495868218,591.2747559162989,585.1988106907805,586.1240624606821,,0.0,2026-03-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-03-26,586.2029364901638,588.4669883524294,572.719099648774,575.3952129828542,,0.0,2026-03-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-03-27,576.2628422955679,578.0290859692019,559.5740928878937,559.5746314715624,,0.0,2026-03-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-03-30,557.8315728756008,568.1824555260674,555.1408698195407,555.630491336562,,0.0,2026-03-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-03-31,555.7321247727647,579.9117216704801,553.8021886352594,579.7439563549693,,0.0,2026-03-31T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-04-01,579.4538685960928,587.2702274621533,577.8565113713208,583.3740452551315,,0.0,2026-04-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-04-02,583.7271503009314,585.4068069073492,571.2017875482142,584.3482921512453,,0.0,2026-04-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-04-06,581.4109067834066,590.0888546314249,581.3650632209996,586.559707701976,,0.0,2026-04-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-04-07,602.799846890431,605.3920251073077,577.979882004424,604.5983526251264,,0.0,2026-04-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
2026-04-08,604.5683018547123,609.5787886916336,601.7668274261779,604.0483577773736,,0.0,2026-04-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,QQQON,1.0033528541550838,,,2026-07-14T23:26:25.578901+00:00
